47.000000 13.000000 -0.060123 -0.998190 
47.000000 14.000000 -0.064400 -0.997923 
47.000000 15.000000 -0.068655 -0.997640 
47.000000 16.000000 -0.072903 -0.997338 
47.000000 17.000000 -0.077161 -0.997018 
47.000000 18.000000 -0.081448 -0.996677 
47.000000 19.000000 -0.085786 -0.996313 
47.000000 20.000000 -0.090200 -0.995923 
47.000000 21.000000 -0.094714 -0.995504 
47.000000 22.000000 -0.099360 -0.995051 
47.000000 23.000000 -0.104170 -0.994559 
47.000000 24.000000 -0.109181 -0.994021 
47.000000 25.000000 -0.114434 -0.993430 
47.000000 26.000000 -0.119976 -0.992776 
47.000000 27.000000 -0.125859 -0.992048 
47.000000 28.000000 -0.132145 -0.991230 
47.000000 29.000000 -0.138904 -0.990306 
47.000000 30.000000 -0.146218 -0.989252 
47.000000 31.000000 -0.154185 -0.988042 
47.000000 32.000000 -0.162921 -0.986639 
47.000000 33.000000 -0.172565 -0.984998 
47.000000 34.000000 -0.183291 -0.983059 
47.000000 35.000000 -0.195308 -0.980742 
47.000000 36.000000 -0.208882 -0.977941 
47.000000 37.000000 -0.224347 -0.974509 
47.000000 38.000000 -0.242137 -0.970242 
47.000000 39.000000 -0.262812 -0.964847 
47.000000 40.000000 -0.287119 -0.957895 
47.000000 41.000000 -0.316062 -0.948739 
47.000000 42.000000 -0.351007 -0.936373 
47.000000 43.000000 -0.393842 -0.919178 
47.000000 44.000000 -0.447166 -0.894451 
47.000000 45.000000 -0.514470 -0.857508 
47.000000 46.000000 -0.599990 -0.800007 
47.000000 47.000000 -0.707107 -0.707107 
47.000000 48.000000 -0.832055 -0.554693 
47.000000 49.000000 -0.948688 -0.316215 
47.000000 50.000000 -1.000000 0.000016 
47.000000 51.000000 -0.948675 0.316253 
47.000000 52.000000 -0.832027 0.554735 
47.000000 53.000000 -0.707064 0.707149 
47.000000 54.000000 -0.599933 0.800050 
47.000000 55.000000 -0.514398 0.857552 
47.000000 56.000000 -0.447077 0.894495 
47.000000 57.000000 -0.393736 0.919224 
47.000000 58.000000 -0.350882 0.936420 
47.000000 59.000000 -0.315915 0.948787 
47.000000 60.000000 -0.286950 0.957945 
47.000000 61.000000 -0.262618 0.964900 
47.000000 62.000000 -0.241914 0.970298 
47.000000 63.000000 -0.224095 0.974567 
47.000000 64.000000 -0.208595 0.978002 
47.000000 65.000000 -0.194984 0.980806 
47.000000 66.000000 -0.182926 0.983127 
47.000000 67.000000 -0.172156 0.985070 
47.000000 68.000000 -0.162462 0.986715 
47.000000 69.000000 -0.153671 0.988122 
47.000000 70.000000 -0.145645 0.989337 
47.000000 71.000000 -0.138265 0.990395 
47.000000 72.000000 -0.131435 0.991324 
47.000000 73.000000 -0.125071 0.992147 
47.000000 74.000000 -0.119103 0.992881 
47.000000 75.000000 -0.113468 0.993541 
47.000000 76.000000 -0.108116 0.994138 
47.000000 77.000000 -0.102996 0.994681 
47.000000 78.000000 -0.098070 0.995179 
47.000000 79.000000 -0.093298 0.995638 
47.000000 80.000000 -0.088650 0.996062 
47.000000 81.000000 -0.084094 0.996457 
47.000000 82.000000 -0.079605 0.996826 
47.000000 83.000000 -0.075158 0.997171 
47.000000 84.000000 -0.070733 0.997495 
47.000000 85.000000 -0.066310 0.997798 
47.000000 86.000000 -0.061874 0.998083 
47.000000 87.000000 -0.057410 0.998350 
47.000000 88.000000 -0.052908 0.998599 
47.000000 89.000000 -0.048357 0.998830 
47.000000 90.000000 -0.043753 0.999042 
47.000000 91.000000 -0.039089 0.999235 
47.000000 92.000000 -0.034368 0.999409 
47.000000 93.000000 -0.029587 0.999562 
47.000000 94.000000 -0.024751 0.999693 
47.000000 95.000000 -0.019866 0.999803 
47.000000 96.000000 -0.014939 0.999888 
47.000000 97.000000 -0.009978 0.999950 
47.000000 98.000000 -0.004995 0.999988 
47.000000 99.000000 -0.000000 1.000000 
48.000000 0.000000 -0.000000 -1.000000 
48.000000 1.000000 -0.003209 -0.999995 
48.000000 2.000000 -0.006411 -0.999979 
48.000000 3.000000 -0.009598 -0.999954 
48.000000 4.000000 -0.012764 -0.999918 
48.000000 5.000000 -0.015904 -0.999873 
48.000000 6.000000 -0.019012 -0.999819 
48.000000 7.000000 -0.022086 -0.999756 
48.000000 8.000000 -0.025122 -0.999684 
48.000000 9.000000 -0.028120 -0.999604 
48.000000 10.000000 -0.031081 -0.999516 
48.000000 11.000000 -0.034008 -0.999421 
48.000000 12.000000 -0.036903 -0.999318 
48.000000 13.000000 -0.039773 -0.999208 
48.000000 14.000000 -0.042623 -0.999091 
48.000000 15.000000 -0.045463 -0.998965 
48.000000 16.000000 -0.048303 -0.998832 
48.000000 17.000000 -0.051153 -0.998690 
48.000000 18.000000 -0.054027 -0.998539 
48.000000 19.000000 -0.056940 -0.998377 
48.000000 20.000000 -0.059906 -0.998203 
48.000000 21.000000 -0.062946 -0.998016 
48.000000 22.000000 -0.066076 -0.997814 
48.000000 23.000000 -0.069322 -0.997594 
48.000000 24.000000 -0.072707 -0.997353 
48.000000 25.000000 -0.076260 -0.997087 
48.000000 26.000000 -0.080012 -0.996793 
48.000000 27.000000 -0.084000 -0.996465 
48.000000 28.000000 -0.088266 -0.996097 
48.000000 29.000000 -0.092859 -0.995679 
48.000000 30.000000 -0.097836 -0.995202 
48.000000 31.000000 -0.103267 -0.994653 
48.000000 32.000000 -0.109233 -0.994016 
48.000000 33.000000 -0.115834 -0.993268 
48.000000 34.000000 -0.123195 -0.992382 
48.000000 35.000000 -0.131469 -0.991320 
48.000000 36.000000 -0.140852 -0.990031 
48.000000 37.000000 -0.151596 -0.988443 
48.000000 38.000000 -0.164030 -0.986455 
48.000000 39.000000 -0.178594 -0.983923 
48.000000 40.000000 -0.195891 -0.980626 
48.000000 41.000000 -0.216760 -0.976225 
48.000000 42.000000 -0.242411 -0.970174 
48.000000 43.000000 -0.274633 -0.961549 
48.000000 44.000000 -0.316169 -0.948703 
48.000000 45.000000 -0.371355 -0.928491 
48.000000 46.000000 -0.447195 -0.894437 
48.000000 47.000000 -0.554693 -0.832055 
48.000000 48.000000 -0.707107 -0.707107 
48.000000 49.000000 -0.894429 -0.447209 
48.000000 50.000000 -1.000000 0.000006 
48.000000 51.000000 -0.894421 0.447227 
48.000000 52.000000 -0.707088 0.707126 
48.000000 53.000000 -0.554665 0.832074 
48.000000 54.000000 -0.447158 0.894455 
48.000000 55.000000 -0.371308 0.928510 
48.000000 56.000000 -0.316111 0.948722 
48.000000 57.000000 -0.274563 0.961569 
48.000000 58.000000 -0.242328 0.970194 
48.000000 59.000000 -0.216663 0.976246 
48.000000 60.000000 -0.195779 0.980648 
48.000000 61.000000 -0.178465 0.983946 
48.000000 62.000000 -0.163882 0.986480 
48.000000 63.000000 -0.151428 0.988468 
48.000000 64.000000 -0.140662 0.990058 
48.000000 65.000000 -0.131255 0.991349 
48.000000 66.000000 -0.122954 0.992412 
48.000000 67.000000 -0.115563 0.993300 
48.000000 68.000000 -0.108929 0.994049 
48.000000 69.000000 -0.102927 0.994689 
48.000000 70.000000 -0.097458 0.995239 
48.000000 71.000000 -0.092437 0.995718 
48.000000 72.000000 -0.087797 0.996138 
48.000000 73.000000 -0.083480 0.996509 
48.000000 74.000000 -0.079436 0.996840 
48.000000 75.000000 -0.075624 0.997136 
48.000000 76.000000 -0.072005 0.997404 
48.000000 77.000000 -0.068549 0.997647 
48.000000 78.000000 -0.065227 0.997870 
48.000000 79.000000 -0.062014 0.998075 
48.000000 80.000000 -0.058887 0.998264 
48.000000 81.000000 -0.055828 0.998440 
48.000000 82.000000 -0.052816 0.998604 
48.000000 83.000000 -0.049838 0.998757 
48.000000 84.000000 -0.046877 0.998900 
48.000000 85.000000 -0.043923 0.999034 
48.000000 86.000000 -0.040964 0.999160 
48.000000 87.000000 -0.037991 0.999278 
48.000000 88.000000 -0.034995 0.999387 
48.000000 89.000000 -0.031972 0.999488 
48.000000 90.000000 -0.028916 0.999581 
48.000000 91.000000 -0.025826 0.999666 
48.000000 92.000000 -0.022699 0.999742 
48.000000 93.000000 -0.019536 0.999809 
48.000000 94.000000 -0.016339 0.999866 
48.000000 95.000000 -0.013112 0.999914 
48.000000 96.000000 -0.009858 0.999951 
48.000000 97.000000 -0.006584 0.999978 
48.000000 98.000000 -0.003296 0.999995 
48.000000 99.000000 -0.000000 1.000000 
49.000000 0.000000 -0.000000 -1.000000 
49.000000 1.000000 -0.001547 -0.999999 
49.000000 2.000000 -0.003091 -0.999995 
49.000000 3.000000 -0.004629 -0.999989 
49.000000 4.000000 -0.006158 -0.999981 
49.000000 5.000000 -0.007677 -0.999970 
49.000000 6.000000 -0.009184 -0.999958 
49.000000 7.000000 -0.010676 -0.999943 
49.000000 8.000000 -0.012154 -0.999926 
49.000000 9.000000 -0.013616 -0.999907 
49.000000 10.000000 -0.015066 -0.999886 
49.000000 11.000000 -0.016502 -0.999863 
49.000000 12.000000 -0.017927 -0.999839 
49.000000 13.000000 -0.019345 -0.999812 
49.000000 14.000000 -0.020758 -0.999784 
49.000000 15.000000 -0.022170 -0.999754 
49.000000 16.000000 -0.023588 -0.999721 
49.000000 17.000000 -0.025015 -0.999686 
49.000000 18.000000 -0.026458 -0.999649 
49.000000 19.000000 -0.027924 -0.999609 
49.000000 20.000000 -0.029423 -0.999566 
49.000000 21.000000 -0.030960 -0.999520 
49.000000 22.000000 -0.032548 -0.999470 
49.000000 23.000000 -0.034197 -0.999415 
49.000000 24.000000 -0.035919 -0.999354 
49.000000 25.000000 -0.037728 -0.999288 
49.000000 26.000000 -0.039640 -0.999214 
49.000000 27.000000 -0.041674 -0.999131 
49.000000 28.000000 -0.043851 -0.999038 
49.000000 29.000000 -0.046195 -0.998932 
49.000000 30.000000 -0.048737 -0.998811 
49.000000 31.000000 -0.051511 -0.998672 
49.000000 32.000000 -0.054560 -0.998510 
49.000000 33.000000 -0.057936 -0.998320 
49.000000 34.000000 -0.061704 -0.998094 
49.000000 35.000000 -0.065944 -0.997823 
49.000000 36.000000 -0.070762 -0.997493 
49.000000 37.000000 -0.076290 -0.997086 
49.000000 38.000000 -0.082710 -0.996574 
49.000000 39.000000 -0.090262 -0.995918 
49.000000 40.000000 -0.099284 -0.995059 
49.000000 41.000000 -0.110259 -0.993903 
49.000000 42.000000 -0.123903 -0.992294 
49.000000 43.000000 -0.141325 -0.989963 
49.000000 44.000000 -0.164332 -0.986405 
49.000000 45.000000 -0.196072 -0.980589 
49.000000 46.000000 -0.242510 -0.970149 
49.000000 47.000000 -0.316215 -0.948688 
49.000000 48.000000 -0.447209 -0.894429 
49.000000 49.000000 -0.707107 -0.707107 
49.000000 50.000000 -1.000000 0.000002 
49.000000 51.000000 -0.707102 0.707112 
49.000000 52.000000 -0.447200 0.894434 
49.000000 53.000000 -0.316202 0.948692 
49.000000 54.000000 -0.242492 0.970153 
49.000000 55.000000 -0.196049 0.980594 
49.000000 56.000000 -0.164303 0.986410 
49.000000 57.000000 -0.141290 0.989968 
49.000000 58.000000 -0.123863 0.992299 
49.000000 59.000000 -0.110212 0.993908 
49.000000 60.000000 -0.099229 0.995065 
49.000000 61.000000 -0.090198 0.995924 
49.000000 62.000000 -0.082637 0.996580 
49.000000 63.000000 -0.076208 0.997092 
49.000000 64.000000 -0.070668 0.997500 
49.000000 65.000000 -0.065839 0.997830 
49.000000 66.000000 -0.061586 0.998102 
49.000000 67.000000 -0.057804 0.998328 
49.000000 68.000000 -0.054413 0.998518 
49.000000 69.000000 -0.051346 0.998681 
49.000000 70.000000 -0.048554 0.998820 
49.000000 71.000000 -0.045991 0.998942 
49.000000 72.000000 -0.043625 0.999048 
49.000000 73.000000 -0.041423 0.999141 
49.000000 74.000000 -0.039363 0.999225 
49.000000 75.000000 -0.037422 0.999299 
49.000000 76.000000 -0.035582 0.999366 
49.000000 77.000000 -0.033826 0.999427 
49.000000 78.000000 -0.032142 0.999483 
49.000000 79.000000 -0.030515 0.999534 
49.000000 80.000000 -0.028936 0.999581 
49.000000 81.000000 -0.027394 0.999624 
49.000000 82.000000 -0.025881 0.999664 
49.000000 83.000000 -0.024388 0.999702 
49.000000 84.000000 -0.022909 0.999737 
49.000000 85.000000 -0.021437 0.999770 
49.000000 86.000000 -0.019969 0.999800 
49.000000 87.000000 -0.018497 0.999828 
49.000000 88.000000 -0.017020 0.999855 
49.000000 89.000000 -0.015533 0.999879 
49.000000 90.000000 -0.014035 0.999901 
49.000000 91.000000 -0.012523 0.999921 
49.000000 92.000000 -0.010998 0.999939 
49.000000 93.000000 -0.009459 0.999955 
49.000000 94.000000 -0.007906 0.999969 
49.000000 95.000000 -0.006341 0.999980 
49.000000 96.000000 -0.004766 0.999989 
49.000000 97.000000 -0.003182 0.999995 
49.000000 98.000000 -0.001593 0.999999 
49.000000 99.000000 -0.000000 1.000000 
50.000000 0.000000 -0.000000 -1.000000 
50.000000 1.000000 0.000117 -1.000000 
50.000000 2.000000 0.000233 -1.000000 
50.000000 3.000000 0.000346 -1.000000 
50.000000 4.000000 0.000456 -1.000000 
50.000000 5.000000 0.000560 -1.000000 
50.000000 6.000000 0.000659 -1.000000 
50.000000 7.000000 0.000751 -0.999999 
50.000000 8.000000 0.000835 -0.999999 
50.000000 9.000000 0.000911 -0.999999 
50.000000 10.000000 0.000978 -0.999999 
50.000000 11.000000 0.001036 -0.999999 
50.000000 12.000000 0.001085 -0.999999 
50.000000 13.000000 0.001125 -0.999999 
50.000000 14.000000 0.001155 -0.999999 
50.000000 15.000000 0.001177 -0.999999 
50.000000 16.000000 0.001190 -0.999999 
50.000000 17.000000 0.001194 -0.999999 
50.000000 18.000000 0.001190 -0.999999 
50.000000 19.000000 0.001179 -0.999999 
50.000000 20.000000 0.001162 -0.999999 
50.000000 21.000000 0.001137 -0.999999 
50.000000 22.000000 0.001107 -0.999999 
50.000000 23.000000 0.001072 -0.999999 
50.000000 24.000000 0.001032 -0.999999 
50.000000 25.000000 0.000988 -0.999999 
50.000000 26.000000 0.000941 -0.999999 
50.000000 27.000000 0.000891 -0.999999 
50.000000 28.000000 0.000839 -0.999999 
50.000000 29.000000 0.000785 -0.999999 
50.000000 30.000000 0.000730 -0.999999 
50.000000 31.000000 0.000674 -1.000000 
50.000000 32.000000 0.000618 -1.000000 
50.000000 33.000000 0.000562 -1.000000 
50.000000 34.000000 0.000507 -1.000000 
50.000000 35.000000 0.000453 -1.000000 
50.000000 36.000000 0.000400 -1.000000 
50.000000 37.000000 0.000350 -1.000000 
50.000000 38.000000 0.000302 -1.000000 
50.000000 39.000000 0.000256 -1.000000 
50.000000 40.000000 0.000213 -1.000000 
50.000000 41.000000 0.000174 -1.000000 
50.000000 42.000000 0.000138 -1.000000 
50.000000 43.000000 0.000105 -1.000000 
50.000000 44.000000 0.000077 -1.000000 
50.000000 45.000000 0.000052 -1.000000 
50.000000 46.000000 0.000032 -1.000000 
50.000000 47.000000 0.000016 -1.000000 
50.000000 48.000000 0.000006 -1.000000 
50.000000 49.000000 0.000002 -1.000000 
50.000000 50.000000 0.577350 0.577350 
50.000000 51.000000 0.000002 1.000000 
50.000000 52.000000 0.000006 1.000000 
50.000000 53.000000 0.000016 1.000000 
50.000000 54.000000 0.000032 1.000000 
50.000000 55.000000 0.000052 1.000000 
50.000000 56.000000 0.000076 1.000000 
50.000000 57.000000 0.000105 1.000000 
50.000000 58.000000 0.000137 1.000000 
50.000000 59.000000 0.000173 1.000000 
50.000000 60.000000 0.000212 1.000000 
50.000000 61.000000 0.000254 1.000000 
50.000000 62.000000 0.000299 1.000000 
50.000000 63.000000 0.000347 1.000000 
50.000000 64.000000 0.000397 1.000000 
50.000000 65.000000 0.000448 1.000000 
50.000000 66.000000 0.000501 1.000000 
50.000000 67.000000 0.000555 1.000000 
50.000000 68.000000 0.000609 1.000000 
50.000000 69.000000 0.000663 1.000000 
50.000000 70.000000 0.000718 0.999999 
50.000000 71.000000 0.000771 0.999999 
50.000000 72.000000 0.000822 0.999999 
50.000000 73.000000 0.000872 0.999999 
50.000000 74.000000 0.000919 0.999999 
50.000000 75.000000 0.000963 0.999999 
50.000000 76.000000 0.001003 0.999999 
50.000000 77.000000 0.001039 0.999999 
50.000000 78.000000 0.001070 0.999999 
50.000000 79.000000 0.001095 0.999999 
50.000000 80.000000 0.001115 0.999999 
50.000000 81.000000 0.001127 0.999999 
50.000000 82.000000 0.001133 0.999999 
50.000000 83.000000 0.001131 0.999999 
50.000000 84.000000 0.001120 0.999999 
50.000000 85.000000 0.001101 0.999999 
50.000000 86.000000 0.001074 0.999999 
50.000000 87.000000 0.001037 0.999999 
50.000000 88.000000 0.000992 0.999999 
50.000000 89.000000 0.000937 0.999999 
50.000000 90.000000 0.000873 0.999999 
50.000000 91.000000 0.000801 0.999999 
50.000000 92.000000 0.000721 0.999999 
50.000000 93.000000 0.000633 1.000000 
50.000000 94.000000 0.000539 1.000000 
50.000000 95.000000 0.000438 1.000000 
50.000000 96.000000 0.000333 1.000000 
50.000000 97.000000 0.000224 1.000000 
50.000000 98.000000 0.000113 1.000000 
50.000000 99.000000 -0.000000 1.000000 
51.000000 0.000000 -0.000000 -1.000000 
51.000000 1.000000 0.001782 -0.999998 
51.000000 2.000000 0.003559 -0.999994 
51.000000 3.000000 0.005324 -0.999986 
51.000000 4.000000 0.007074 -0.999975 
51.000000 5.000000 0.008802 -0.999961 
51.000000 6.000000 0.010506 -0.999945 
51.000000 7.000000 0.012183 -0.999926 
51.000000 8.000000 0.013829 -0.999904 
51.000000 9.000000 0.015445 -0.999880 
51.000000 10.000000 0.017028 -0.999855 
51.000000 11.000000 0.018581 -0.999827 
51.000000 12.000000 0.020105 -0.999797 
51.000000 13.000000 0.021602 -0.999766 
51.000000 14.000000 0.023076 -0.999733 
51.000000 15.000000 0.024532 -0.999698 
51.000000 16.000000 0.025974 -0.999662 
51.000000 17.000000 0.027410 -0.999624 
51.000000 18.000000 0.028846 -0.999583 
51.000000 19.000000 0.030290 -0.999540 
51.000000 20.000000 0.031752 -0.999495 
51.000000 21.000000 0.033242 -0.999447 
51.000000 22.000000 0.034769 -0.999395 
51.000000 23.000000 0.036347 -0.999339 
51.000000 24.000000 0.037989 -0.999278 
51.000000 25.000000 0.039710 -0.999211 
51.000000 26.000000 0.041528 -0.999137 
51.000000 27.000000 0.043461 -0.999055 
51.000000 28.000000 0.045533 -0.998962 
51.000000 29.000000 0.047770 -0.998858 
51.000000 30.000000 0.050200 -0.998739 
51.000000 31.000000 0.052863 -0.998602 
51.000000 32.000000 0.055799 -0.998442 
51.000000 33.000000 0.059063 -0.998254 
51.000000 34.000000 0.062720 -0.998031 
51.000000 35.000000 0.066853 -0.997763 
51.000000 36.000000 0.071565 -0.997436 
51.000000 37.000000 0.076992 -0.997032 
51.000000 38.000000 0.083315 -0.996523 
51.000000 39.000000 0.090776 -0.995871 
51.000000 40.000000 0.099712 -0.995016 
51.000000 41.000000 0.110608 -0.993864 
51.000000 42.000000 0.124180 -0.992260 
51.000000 43.000000 0.141537 -0.989933 
51.000000 44.000000 0.164487 -0.986379 
51.000000 45.000000 0.196179 -0.980568 
51.000000 46.000000 0.242577 -0.970132 
51.000000 47.000000 0.316253 -0.948675 
51.000000 48.000000 0.447227 -0.894421 
51.000000 49.000000 0.707112 -0.707102 
51.000000 50.000000 1.000000 0.000002 
51.000000 51.000000 0.707107 0.707107 
51.000000 52.000000 0.447218 0.894425 
51.000000 53.000000 0.316240 0.948679 
51.000000 54.000000 0.242560 0.970136 
51.000000 55.000000 0.196156 0.980573 
51.000000 56.000000 0.164458 0.986384 
51.000000 57.000000 0.141502 0.989938 
51.000000 58.000000 0.124138 0.992265 
51.000000 59.000000 0.110559 0.993870 
51.000000 60.000000 0.099654 0.995022 
51.000000 61.000000 0.090709 0.995877 
51.000000 62.000000 0.083238 0.996530 
51.000000 63.000000 0.076904 0.997038 
51.000000 64.000000 0.071464 0.997443 
51.000000 65.000000 0.066738 0.997770 
51.000000 66.000000 0.062591 0.998039 
51.000000 67.000000 0.058917 0.998263 
51.000000 68.000000 0.055634 0.998451 
51.000000 69.000000 0.052677 0.998611 
51.000000 70.000000 0.049993 0.998749 
51.000000 71.000000 0.047537 0.998869 
51.000000 72.000000 0.045274 0.998974 
51.000000 73.000000 0.043172 0.999067 
51.000000 74.000000 0.041206 0.999150 
51.000000 75.000000 0.039353 0.999225 
51.000000 76.000000 0.037594 0.999293 
51.000000 77.000000 0.035910 0.999354 
51.000000 78.000000 0.034288 0.999411 
51.000000 79.000000 0.032712 0.999464 
51.000000 80.000000 0.031172 0.999513 
51.000000 81.000000 0.029655 0.999560 
51.000000 82.000000 0.028153 0.999603 
51.000000 83.000000 0.026656 0.999644 
51.000000 84.000000 0.025157 0.999683 
51.000000 85.000000 0.023648 0.999720 
51.000000 86.000000 0.022123 0.999755 
51.000000 87.000000 0.020579 0.999788 
51.000000 88.000000 0.019010 0.999819 
51.000000 89.000000 0.017413 0.999848 
51.000000 90.000000 0.015788 0.999875 
51.000000 91.000000 0.014132 0.999900 
51.000000 92.000000 0.012446 0.999922 
51.000000 93.000000 0.010730 0.999942 
51.000000 94.000000 0.008988 0.999959 
51.000000 95.000000 0.007222 0.999974 
51.000000 96.000000 0.005435 0.999985 
51.000000 97.000000 0.003632 0.999993 
51.000000 98.000000 0.001819 0.999998 
51.000000 99.000000 -0.000000 1.000000 
52.000000 0.000000 -0.000000 -1.000000 
52.000000 1.000000 0.003447 -0.999994 
52.000000 2.000000 0.006884 -0.999976 
52.000000 3.000000 0.010301 -0.999947 
52.000000 4.000000 0.013689 -0.999906 
52.000000 5.000000 0.017041 -0.999855 
52.000000 6.000000 0.020349 -0.999793 
52.000000 7.000000 0.023609 -0.999721 
52.000000 8.000000 0.026815 -0.999640 
52.000000 9.000000 0.029967 -0.999550 
52.000000 10.000000 0.033064 -0.999453 
