48.373546 0.021847 0.002883 
48.877398 0.021032 0.002785 
49.396356 0.020206 0.002686 
49.929951 0.019369 0.002587 
50.477718 0.018524 0.002487 
51.039201 0.017670 0.002387 
51.613952 0.016811 0.002287 
52.201533 0.015944 0.002187 
52.801515 0.015074 0.002088 
53.413481 0.014199 0.001989 
54.037024 0.013321 0.001891 
54.671748 0.012439 0.001794 
55.317267 0.011556 0.001699 
55.973208 0.010670 0.001605 
56.639209 0.009784 0.001514 
57.314920 0.008896 0.001425 
58.000000 0.008008 0.001340 
58.694122 0.007118 0.001259 
59.396970 0.006229 0.001183 
60.108236 0.005339 0.001113 
60.827625 0.004450 0.001050 
61.554854 0.003560 0.000995 
62.289646 0.002670 0.000950 
63.031738 0.001780 0.000917 
63.780875 0.000890 0.000897 
64.536811 0.000000 0.000445 
64.660653 0.000000 0.000487 
63.890531 0.000975 0.000981 
63.126856 0.001949 0.000998 
62.369865 0.002924 0.001027 
61.619802 0.003899 0.001067 
60.876925 0.004874 0.001115 
60.141500 0.005850 0.001172 
59.413803 0.006826 0.001236 
58.694122 0.007801 0.001306 
57.982756 0.008778 0.001381 
57.280014 0.009754 0.001460 
56.586217 0.010730 0.001542 
55.901699 0.011705 0.001628 
55.226805 0.012681 0.001717 
54.561891 0.013654 0.001808 
53.907328 0.014627 0.001900 
53.263496 0.015597 0.001994 
52.630789 0.016566 0.002089 
52.009614 0.017530 0.002185 
51.400389 0.018491 0.002282 
50.803543 0.019447 0.002380 
50.219518 0.020397 0.002477 
49.648766 0.021339 0.002575 
49.091751 0.022275 0.002673 
48.548944 0.023200 0.002770 
48.020829 0.024114 0.002866 
47.507894 0.025016 0.002962 
47.010637 0.025905 0.003057 
46.529560 0.026776 0.003151 
46.065171 0.027631 0.003243 
45.617979 0.028466 0.003333 
45.188494 0.029280 0.003421 
44.777226 0.030070 0.003507 
44.384682 0.030835 0.003591 
44.011362 0.031570 0.003671 
43.657760 0.032277 0.003749 
43.324358 0.032950 0.003823 
43.011626 0.033590 0.003893 
42.720019 0.034191 0.003960 
42.449971 0.034754 0.004022 
42.201896 0.035275 0.004080 
41.976184 0.035754 0.004133 
41.773197 0.036186 0.004181 
41.593269 0.036572 0.004224 
41.436699 0.036908 0.004262 
41.303753 0.037195 0.004294 
41.194660 0.037429 0.004320 
41.109610 0.037612 0.004341 
41.048752 0.037740 0.004355 
41.012193 0.037815 0.004364 
41.000000 0.037834 0.004366 
41.012193 0.037800 0.004362 
41.048752 0.037709 0.004352 
41.109610 0.037566 0.004336 
41.194660 0.037368 0.004315 
41.303753 0.037119 0.004287 
41.436699 0.036816 0.004253 
41.593269 0.036465 0.004214 
41.773197 0.036063 0.004170 
41.976184 0.035615 0.004120 
42.201896 0.035121 0.004065 
42.449971 0.034584 0.004006 
42.720019 0.034004 0.003942 
43.011626 0.033387 0.003874 
43.324358 0.032731 0.003802 
43.657760 0.032041 0.003727 
44.011362 0.031318 0.003648 
44.384682 0.030565 0.003566 
44.777226 0.029783 0.003481 
45.188494 0.028976 0.003393 
45.617979 0.028144 0.003304 
46.065171 0.027291 0.003212 
46.529560 0.026418 0.003118 
47.010637 0.025528 0.003023 
47.507894 0.024620 0.002927 
48.020829 0.023700 0.002830 
48.548944 0.022765 0.002732 
49.091751 0.021821 0.002633 
49.648766 0.020865 0.002535 
50.219518 0.019902 0.002436 
50.803543 0.018931 0.002337 
51.400389 0.017955 0.002238 
52.009614 0.016972 0.002141 
52.630789 0.015986 0.002044 
53.263496 0.014995 0.001948 
53.907328 0.014003 0.001854 
54.561891 0.013007 0.001761 
55.226805 0.012010 0.001671 
55.901699 0.011011 0.001583 
56.586217 0.010011 0.001498 
57.280014 0.009011 0.001417 
57.982756 0.008010 0.001341 
58.694122 0.007009 0.001269 
59.413803 0.006008 0.001204 
60.141500 0.005006 0.001146 
60.876925 0.004005 0.001096 
61.619802 0.003004 0.001055 
62.369865 0.002002 0.001026 
63.126856 0.001001 0.001007 
63.890531 0.000000 0.000501 
64.031242 0.000000 0.000541 
63.253458 0.001083 0.001088 
62.481997 0.002165 0.001104 
61.717096 0.003248 0.001131 
60.959003 0.004332 0.001167 
60.207973 0.005415 0.001211 
59.464275 0.006499 0.001264 
58.728187 0.007584 0.001323 
58.000000 0.008669 0.001389 
57.280014 0.009754 0.001460 
56.568542 0.010839 0.001535 
55.865911 0.011924 0.001614 
55.172457 0.013010 0.001697 
54.488531 0.014094 0.001782 
53.814496 0.015179 0.001870 
53.150729 0.016261 0.001960 
52.497619 0.017342 0.002052 
51.855569 0.018419 0.002145 
51.224994 0.019495 0.002240 
50.606324 0.020565 0.002335 
50.000000 0.021631 0.002431 
49.406477 0.022689 0.002528 
48.826222 0.023742 0.002624 
48.259714 0.024785 0.002721 
47.707442 0.025818 0.002818 
47.169906 0.026839 0.002914 
46.647615 0.027847 0.003010 
46.141088 0.028840 0.003104 
45.650849 0.029816 0.003198 
45.177428 0.030771 0.003290 
44.721360 0.031707 0.003381 
44.283180 0.032618 0.003469 
43.863424 0.033503 0.003556 
43.462628 0.034359 0.003640 
43.081318 0.035186 0.003721 
42.720019 0.035977 0.003799 
42.379240 0.036734 0.003874 
42.059482 0.037451 0.003945 
41.761226 0.038128 0.004012 
41.484937 0.038760 0.004075 
41.231056 0.039347 0.004134 
41.000000 0.039884 0.004188 
40.792156 0.040372 0.004237 
40.607881 0.040805 0.004280 
40.447497 0.041185 0.004319 
40.311289 0.041506 0.004351 
40.199502 0.041772 0.004378 
40.112342 0.041976 0.004399 
40.049969 0.042122 0.004413 
40.012498 0.042205 0.004422 
40.000000 0.042228 0.004424 
40.012498 0.042188 0.004421 
40.049969 0.042088 0.004411 
40.112342 0.041926 0.004394 
40.199502 0.041704 0.004372 
40.311289 0.041422 0.004344 
40.447497 0.041083 0.004310 
40.607881 0.040686 0.004271 
40.792156 0.040235 0.004225 
41.000000 0.039730 0.004175 
41.231056 0.039176 0.004120 
41.484937 0.038571 0.004060 
41.761226 0.037922 0.003995 
42.059482 0.037227 0.003927 
42.379240 0.036492 0.003854 
42.720019 0.035716 0.003778 
43.081318 0.034906 0.003698 
43.462628 0.034061 0.003616 
43.863424 0.033186 0.003531 
44.283180 0.032280 0.003443 
44.721360 0.031350 0.003353 
45.177428 0.030395 0.003261 
45.650849 0.029419 0.003167 
46.141088 0.028422 0.003073 
46.647615 0.027409 0.002977 
47.169906 0.026379 0.002880 
47.707442 0.025337 0.002782 
48.259714 0.024281 0.002685 
48.826222 0.023216 0.002587 
49.406477 0.022141 0.002489 
50.000000 0.021059 0.002391 
50.606324 0.019970 0.002295 
51.224994 0.018876 0.002199 
51.855569 0.017776 0.002104 
52.497619 0.016674 0.002010 
53.150729 0.015568 0.001918 
53.814496 0.014460 0.001829 
54.488531 0.013350 0.001741 
55.172457 0.012240 0.001657 
55.865911 0.011127 0.001576 
56.568542 0.010015 0.001499 
57.280014 0.008902 0.001426 
58.000000 0.007789 0.001359 
58.728187 0.006676 0.001298 
59.464275 0.005563 0.001244 
60.207973 0.004450 0.001199 
60.959003 0.003338 0.001162 
61.717096 0.002225 0.001135 
62.481997 0.001112 0.001118 
63.253458 0.000000 0.000556 
63.411355 0.000000 0.000595 
62.625873 0.001191 0.001196 
61.846584 0.002381 0.001210 
61.073726 0.003573 0.001235 
60.307545 0.004764 0.001268 
59.548300 0.005956 0.001309 
58.796258 0.007149 0.001358 
58.051701 0.008342 0.001414 
57.314920 0.009535 0.001475 
56.586217 0.010730 0.001542 
55.865911 0.011924 0.001614 
55.154329 0.013120 0.001690 
54.451814 0.014315 0.001770 
53.758720 0.015510 0.001852 
53.075418 0.016704 0.001937 
52.402290 0.017897 0.002025 
51.739733 0.019088 0.002115 
51.088159 0.020277 0.002206 
50.447993 0.021462 0.002299 
49.819675 0.022644 0.002392 
49.203658 0.023820 0.002487 
48.600412 0.024990 0.002583 
48.010416 0.026152 0.002679 
47.434165 0.027306 0.002775 
46.872167 0.028448 0.002871 
46.324939 0.029578 0.002967 
45.793013 0.030693 0.003062 
45.276926 0.031793 0.003157 
44.777226 0.032873 0.003250 
44.294469 0.033934 0.003343 
43.829214 0.034970 0.003433 
43.382024 0.035982 0.003522 
42.953463 0.036964 0.003609 
42.544095 0.037917 0.003694 
42.154478 0.038834 0.003776 
41.785165 0.039716 0.003855 
41.436699 0.040556 0.003930 
41.109610 0.041356 0.004002 
40.804412 0.042108 0.004071 
40.521599 0.042813 0.004135 
40.261644 0.043466 0.004194 
40.024992 0.044067 0.004249 
39.812058 0.044609 0.004299 
39.623226 0.045094 0.004343 
39.458839 0.045517 0.004382 
39.319207 0.045878 0.004415 
39.204592 0.046172 0.004442 
39.115214 0.046403 0.004464 
39.051248 0.046564 0.004479 
39.012818 0.046658 0.004487 
39.000000 0.046683 0.004490 
39.012818 0.046640 0.004486 
39.051248 0.046527 0.004476 
39.115214 0.046347 0.004459 
39.204592 0.046098 0.004437 
39.319207 0.045785 0.004408 
39.458839 0.045405 0.004374 
39.623226 0.044964 0.004334 
39.812058 0.044460 0.004288 
40.024992 0.043898 0.004237 
40.261644 0.043279 0.004181 
40.521599 0.042606 0.004120 
40.804412 0.041881 0.004055 
41.109610 0.041109 0.003985 
41.436699 0.040290 0.003912 
41.785165 0.039429 0.003835 
42.154478 0.038527 0.003755 
42.544095 0.037589 0.003671 
42.953463 0.036616 0.003586 
43.382024 0.035612 0.003497 
43.829214 0.034579 0.003407 
44.294469 0.033521 0.003315 
44.777226 0.032438 0.003222 
45.276926 0.031335 0.003127 
45.793013 0.030212 0.003031 
46.324939 0.029074 0.002935 
46.872167 0.027919 0.002838 
47.434165 0.026753 0.002741 
48.010416 0.025575 0.002644 
48.600412 0.024389 0.002547 
49.203658 0.023193 0.002451 
49.819675 0.021991 0.002355 
50.447993 0.020783 0.002261 
51.088159 0.019571 0.002168 
51.739733 0.018355 0.002077 
52.402290 0.017136 0.001988 
53.075418 0.015915 0.001901 
53.758720 0.014693 0.001816 
54.451814 0.013469 0.001735 
55.154329 0.012244 0.001658 
55.865911 0.011019 0.001584 
56.586217 0.009794 0.001515 
57.314920 0.008569 0.001452 
58.051701 0.007344 0.001395 
58.796258 0.006120 0.001345 
59.548300 0.004895 0.001303 
60.307545 0.003671 0.001269 
61.073726 0.002447 0.001244 
61.846584 0.001224 0.001229 
62.625873 0.000000 0.000612 
62.801274 0.000000 0.000649 
62.008064 0.001299 0.001303 
61.220911 0.002597 0.001317 
60.440053 0.003896 0.001339 
59.665736 0.005196 0.001370 
58.898217 0.006496 0.001408 
58.137767 0.007797 0.001454 
57.384667 0.009099 0.001506 
56.639209 0.010402 0.001565 
55.901699 0.011705 0.001628 
55.172457 0.013010 0.001697 
54.451814 0.014315 0.001770 
53.740115 0.015620 0.001846 
53.037722 0.016925 0.001926 
52.345009 0.018231 0.002008 
51.662365 0.019534 0.002094 
50.990195 0.020837 0.002181 
50.328918 0.022137 0.002271 
49.678969 0.023435 0.002362 
49.040799 0.024728 0.002454 
48.414874 0.026017 0.002547 
47.801674 0.027298 0.002642 
47.201695 0.028573 0.002737 
46.615448 0.029837 0.002832 
46.043458 0.031091 0.002928 
45.486262 0.032331 0.003024 
44.944410 0.033557 0.003119 
44.418465 0.034764 0.003213 
43.908997 0.035953 0.003307 
43.416587 0.037119 0.003400 
42.941821 0.038261 0.003491 
42.485292 0.039374 0.003581 
42.047592 0.040458 0.003668 
41.629317 0.041507 0.003754 
41.231056 0.042520 0.003836 
40.853396 0.043492 0.003916 
40.496913 0.044422 0.003993 
40.162171 0.045304 0.004066 
39.849718 0.046138 0.004135 
39.560081 0.046917 0.004200 
39.293765 0.047641 0.004261 
39.051248 0.048304 0.004317 
38.832976 0.048907 0.004367 
38.639358 0.049443 0.004413 
38.470768 0.049913 0.004452 
38.327536 0.050312 0.004486 
38.209946 0.050641 0.004514 
38.118237 0.050895 0.004536 
38.052595 0.051076 0.004551 
38.013156 0.051179 0.004560 
38.000000 0.051208 0.004563 
38.013156 0.051159 0.004559 
38.052595 0.051035 0.004549 
38.118237 0.050834 0.004532 
38.209946 0.050560 0.004509 
38.327536 0.050211 0.004480 
38.470768 0.049792 0.004445 
38.639358 0.049301 0.004404 
38.832976 0.048745 0.004357 
39.051248 0.048121 0.004305 
39.293765 0.047437 0.004248 
39.560081 0.046692 0.004186 
39.849718 0.045892 0.004120 
40.162171 0.045036 0.004050 
40.496913 0.044133 0.003975 
40.853396 0.043181 0.003898 
41.231056 0.042187 0.003817 
41.629317 0.041151 0.003733 
42.047592 0.040079 0.003646 
42.485292 0.038972 0.003557 
42.941821 0.037835 0.003467 
43.416587 0.036669 0.003374 
43.908997 0.035480 0.003281 
44.418465 0.034266 0.003186 
44.944410 0.033033 0.003090 
45.486262 0.031782 0.002994 
46.043458 0.030516 0.002898 
46.615448 0.029236 0.002801 
47.201695 0.027945 0.002705 
47.801674 0.026643 0.002610 
48.414874 0.025335 0.002515 
49.040799 0.024018 0.002421 
49.678969 0.022696 0.002328 
50.328918 0.021369 0.002237 
50.990195 0.020040 0.002148 
51.662365 0.018706 0.002061 
52.345009 0.017372 0.001977 
53.037722 0.016036 0.001895 
53.740115 0.014699 0.001817 
54.451814 0.013361 0.001743 
55.172457 0.012024 0.001673 
55.901699 0.010686 0.001608 
56.639209 0.009349 0.001548 
57.384667 0.008012 0.001494 
58.137767 0.006676 0.001447 
58.898217 0.005340 0.001408 
59.665736 0.004005 0.001376 
60.440053 0.002670 0.001353 
61.220911 0.001335 0.001339 
62.008064 0.000000 0.000667 
62.201286 0.000000 0.000703 
61.400326 0.001406 0.001411 
60.605280 0.002813 0.001423 
59.816386 0.004220 0.001444 
59.033889 0.005627 0.001473 
58.258047 0.007036 0.001509 
57.489129 0.008445 0.001552 
56.727418 0.009856 0.001601 
55.973208 0.011268 0.001656 
55.226805 0.012681 0.001717 
54.488531 0.014094 0.001782 
53.758720 0.015510 0.001852 
53.037722 0.016925 0.001926 
52.325902 0.018342 0.002003 
51.623638 0.019758 0.002083 
50.931326 0.021174 0.002166 
50.249378 0.022588 0.002252 
49.578221 0.024002 0.002339 
48.918299 0.025411 0.002429 
48.270074 0.026818 0.002520 
47.634021 0.028219 0.002612 
47.010637 0.029615 0.002705 
46.400431 0.031002 0.002800 
45.803930 0.032380 0.002895 
45.221676 0.033746 0.002990 
44.654227 0.035100 0.003085 
44.102154 0.036437 0.003180 
43.566042 0.037757 0.003275 
43.046487 0.039054 0.003369 
42.544095 0.040330 0.003462 
42.059482 0.041579 0.003554 
41.593269 0.042799 0.003644 
41.146081 0.043984 0.003733 
40.718546 0.045136 0.003819 
40.311289 0.046246 0.003903 
39.924930 0.047314 0.003984 
39.560081 0.048334 0.004062 
39.217343 0.049305 0.004136 
38.897301 0.050220 0.004206 
38.600518 0.051079 0.004272 
38.327536 0.051874 0.004334 
38.078866 0.052606 0.004391 
37.854986 0.053269 0.004443 
37.656341 0.053862 0.004489 
37.483330 0.054378 0.004530 
37.336309 0.054820 0.004565 
37.215588 0.055181 0.004593 
37.121422 0.055464 0.004616 
37.054015 0.055662 0.004631 
37.013511 0.055778 0.004641 
37.000000 0.055808 0.004644 
37.013511 0.055756 0.004640 
37.054015 0.055618 0.004629 
37.121422 0.055398 0.004612 
37.215588 0.055094 0.004589 
37.336309 0.054711 0.004559 
37.483330 0.054247 0.004523 
37.656341 0.053709 0.004481 
37.854986 0.053093 0.004433 
38.078866 0.052409 0.004380 
38.327536 0.051654 0.004322 
38.600518 0.050836 0.004260 
38.897301 0.049954 0.004192 
39.217343 0.049016 0.004121 
39.560081 0.048021 0.004045 
39.924930 0.046978 0.003966 
40.311289 0.045885 0.003884 
40.718546 0.044751 0.003799 
41.146081 0.043575 0.003712 
41.593269 0.042364 0.003623 
42.059482 0.041119 0.003531 
42.544095 0.039845 0.003439 
43.046487 0.038543 0.003345 
43.566042 0.037218 0.003250 
44.102154 0.035871 0.003154 
44.654227 0.034507 0.003058 
45.221676 0.033125 0.002962 
45.803930 0.031731 0.002866 
46.400431 0.030324 0.002771 
47.010637 0.028908 0.002676 
47.634021 0.027482 0.002583 
48.270074 0.026051 0.002490 
48.918299 0.024613 0.002399 
49.578221 0.023172 0.002310 
50.249378 0.021726 0.002223 
50.931326 0.020279 0.002138 
51.623638 0.018830 0.002056 
52.325902 0.017380 0.001978 
53.037722 0.015929 0.001902 
53.758720 0.014479 0.001831 
54.488531 0.013028 0.001764 
55.226805 0.011579 0.001702 
55.973208 0.010129 0.001645 
56.727418 0.008680 0.001595 
57.489129 0.007232 0.001551 
58.258047 0.005785 0.001514 
59.033889 0.004338 0.001484 
59.816386 0.002892 0.001463 
60.605280 0.001446 0.001450 
61.400326 0.000000 0.000723 
61.611687 0.000000 0.000757 
60.802960 0.001514 0.001518 
60.000000 0.003028 0.001530 
59.203040 0.004542 0.001549 
58.412327 0.006058 0.001576 
57.628118 0.007574 0.001610 
56.850682 0.009092 0.001650 
56.080300 0.010611 0.001697 
55.317267 0.012132 0.001750 
54.561891 0.013654 0.001808 
53.814496 0.015179 0.001870 
53.075418 0.016704 0.001937 
52.345009 0.018231 0.002008 
51.623638 0.019758 0.002083 
50.911688 0.021286 0.002161 
50.209561 0.022814 0.002242 
49.517674 0.024342 0.002326 
48.836462 0.025868 0.002412 
48.166378 0.027393 0.002499 
47.507894 0.028913 0.002589 
46.861498 0.030429 0.002680 
46.227697 0.031939 0.002773 
45.607017 0.033442 0.002867 
45.000000 0.034934 0.002961 
44.407207 0.036416 0.003056 
43.829214 0.037883 0.003151 
43.266615 0.039336 0.003246 
42.720019 0.040768 0.003341 
42.190046 0.042181 0.003436 
41.677332 0.043567 0.003529 
41.182521 0.044927 0.003622 
40.706265 0.046254 0.003713 
40.249224 0.047549 0.003803 
39.812058 0.048803 0.003890 
39.395431 0.050016 0.003975 
39.000000 0.051181 0.004057 
38.626416 0.052298 0.004136 
38.275318 0.053358 0.004212 
37.947332 0.054361 0.004284 
37.643060 0.055300 0.004352 
37.363083 0.056174 0.004415 
37.107951 0.056975 0.004473 
36.878178 0.057704 0.004526 
36.674242 0.058353 0.004574 
36.496575 0.058922 0.004615 
36.345564 0.059406 0.004651 
36.221541 0.059805 0.004680 
36.124784 0.060113 0.004704 
36.055513 0.060333 0.004720 
36.013886 0.060459 0.004730 
36.000000 0.060495 0.004732 
36.013886 0.060436 0.004728 
36.055513 0.060287 0.004718 
36.124784 0.060043 0.004700 
36.221541 0.059712 0.004676 
36.345564 0.059289 0.004646 
36.496575 0.058782 0.004609 
36.674242 0.058189 0.004566 
36.878178 0.057516 0.004517 
37.107951 0.056763 0.004463 
37.363083 0.055938 0.004404 
37.643060 0.055039 0.004340 
37.947332 0.054076 0.004271 
38.275318 0.053048 0.004198 
38.626416 0.051962 0.004121 
39.000000 0.050820 0.004041 
39.395431 0.049629 0.003958 
39.812058 0.048390 0.003872 
40.249224 0.047109 0.003784 
40.706265 0.045788 0.003693 
41.182521 0.044434 0.003601 
41.677332 0.043046 0.003508 
42.190046 0.041632 0.003413 
42.720019 0.040191 0.003318 
43.266615 0.038729 0.003223 
43.829214 0.037247 0.003127 
44.407207 0.035750 0.003031 
45.000000 0.034237 0.002936 
45.607017 0.032714 0.002841 
46.227697 0.031180 0.002747 
46.861498 0.029638 0.002655 
47.507894 0.028089 0.002564 
48.166378 0.026535 0.002474 
48.836462 0.024977 0.002387 
49.517674 0.023416 0.002302 
50.209561 0.021853 0.002219 
50.911688 0.020290 0.002139 
51.623638 0.018725 0.002063 
52.345009 0.017160 0.001990 
53.075418 0.015596 0.001922 
53.814496 0.014033 0.001858 
54.561891 0.012470 0.001798 
55.317267 0.010908 0.001745 
56.080300 0.009347 0.001697 
56.850682 0.007788 0.001655 
57.628118 0.006229 0.001620 
58.412327 0.004671 0.001593 
59.203040 0.003114 0.001573 
60.000000 0.001557 0.001561 
60.802960 0.000000 0.000778 
61.032778 0.000000 0.000811 
60.216277 0.001621 0.001625 
59.405387 0.003242 0.001636 
58.600341 0.004865 0.001654 
57.801384 0.006487 0.001679 
57.008771 0.008112 0.001711 
56.222771 0.009738 0.001750 
55.443665 0.011366 0.001794 
54.671748 0.012995 0.001845 
53.907328 0.014627 0.001900 
53.150729 0.016261 0.001960 
52.402290 0.017897 0.002025 
51.662365 0.019534 0.002094 
50.931326 0.021174 0.002166 
50.209561 0.022814 0.002242 
49.497475 0.024456 0.002321 
48.795492 0.026097 0.002403 
48.104054 0.027738 0.002487 
47.423623 0.029376 0.002574 
46.754679 0.031013 0.002662 
46.097722 0.032644 0.002753 
45.453273 0.034272 0.002844 
44.821870 0.035890 0.002937 
44.204072 0.037501 0.003031 
43.600459 0.039099 0.003126 
43.011626 0.040685 0.003221 
42.438190 0.042253 0.003317 
41.880783 0.043803 0.003412 
41.340053 0.045330 0.003507 
40.816663 0.046833 0.003602 
40.311289 0.048305 0.003695 
39.824616 0.049747 0.003787 
39.357337 0.051150 0.003878 
38.910153 0.052514 0.003967 
38.483763 0.053831 0.004053 
38.078866 0.055101 0.004137 
37.696154 0.056315 0.004218 
37.336309 0.057472 0.004295 
37.000000 0.058564 0.004368 
36.687873 0.059591 0.004438 
36.400549 0.060543 0.004502 
36.138622 0.061421 0.004562 
35.902646 0.062215 0.004617 
35.693137 0.062927 0.004666 
35.510562 0.063549 0.004709 
35.355339 0.064081 0.004746 
35.227830 0.064516 0.004776 
35.128336 0.064856 0.004800 
35.057096 0.065095 0.004817 
35.014283 0.065236 0.004827 
35.000000 0.065273 0.004830 
35.014283 0.065211 0.004826 
